4.59,1422563280
4.605,1422563340
4.61,1422563400
4.625,1422563460
4.615,1422563520
4.61,1422563580
4.625,1422563640
4.63,1422563700
4.615,1422563760
4.615,1422563820
4.62,1422563880
4.625,1422563940
4.615,1422564000
4.6,1422564060
4.615,1422564120
4.62,1422564180
4.615,1422564240
4.62,1422564300
4.62,1422564360
4.63,1422564420
4.635,1422564480
4.62,1422564540
4.635,1422564600
4.655,1422564660
4.66,1422564720
4.655,1422564780
4.67,1422564840
4.675,1422564900
4.705,1422564960
4.71,1422565020
4.705,1422565080
4.735,1422565140
4.76,1422565200
4.76,1422565260
4.755,1422565320
4.795,1422565380
4.81,1422565440
4.82,1422565500
4.82,1422565560
4.84,1422565620
4.855,1422565680
4.85,1422565740
4.84,1422565800
4.86,1422565860
4.875,1422565920
4.875,1422565980
4.845,1422566040
4.865,1422566100
4.87,1422566160
4.87,1422566220
4.845,1422566280
4.845,1422566340
4.85,1422566400
4.845,1422566460
4.835,1422566520
4.81,1422566580
4.815,1422566640
4.82,1422566700
4.805,1422566760
4.795,1422566820
4.8,1422566880
4.805,1422566940
4.795,1422567000
4.78,1422567060
4.785,1422567120
4.785,1422567180
4.805,1422567240
4.78,1422567300
4.79,1422567360
4.79,1422567420
4.79,1422567480
4.795,1422567540
4.795,1422567600
4.79,1422567660
4.795,1422567720
4.795,1422567780
4.785,1422567840
4.78,1422567900
4.8,1422567960
4.795,1422568020
4.79,1422568080
4.795,1422568140
4.795,1422568200
4.785,1422568260
4.775,1422568320
4.78,1422568380
4.785,1422568440
4.775,1422568500
4.755,1422568560
4.765,1422568620
4.775,1422568680
4.78,1422568740
4.77,1422568800
4.77,1422568860
4.77,1422568920
4.765,1422568980
4.76,1422569040
4.765,1422569100
4.765,1422569160
4.765,1422569220
4.765,1422569280
4.765,1422569340
4.775,1422569400
4.79,1422569460
4.78,1422569520
4.755,1422569580
4.765,1422569640
4.76,1422569700
4.755,1422569760
4.74,1422569820
4.755,1422569880
4.76,1422569940
4.725,1422570000
4.71,1422570060
4.705,1422570120
4.72,1422570180
4.71,1422570240
4.7,1422570300
4.7,1422570360
4.71,1422570420
4.72,1422570480
4.71,1422570540
4.705,1422570600
4.715,1422570660
4.72,1422570720
4.7,1422570780
4.695,1422570840
4.7,1422570900
4.705,1422570960
4.69,1422571020
4.695,1422571080
4.71,1422571140
4.72,1422571200
4.71,1422571260
4.71,1422571320
4.72,1422571380
4.73,1422571440
4.715,1422571500
4.71,1422571560
4.72,1422571620
4.735,1422571680
4.735,1422571740
4.72,1422571800
4.725,1422571860
4.74,1422571920
4.74,1422571980
4.735,1422572040
4.74,1422572100
4.75,1422572160
4.765,1422572220
4.775,1422572280
4.83,1422572340
4.855,1422572400
5.26,1422572460
5.745,1422572520
5.75,1422572580
5.35,1422572640
5.155,1422572700
5.155,1422572760
5.19,1422572820
5.21,1422572880
5.245,1422572940
5.26,1422573000
5.27,1422573060
5.275,1422573120
5.28,1422573180
5.27,1422573240
5.285,1422573300
5.295,1422573360
5.285,1422573420
5.275,1422573480
5.245,1422573540
5.175,1422573600
5.085,1422573660
5.025,1422573720
4.94,1422573780
4.81,1422573840
4.77,1422573900
4.655,1422573960
4.655,1422574020
4.68,1422574080
4.71,1422574140
4.7,1422574200
4.66,1422574260
4.615,1422574320
4.605,1422574380
4.605,1422574440
4.62,1422574500
4.615,1422574560
4.625,1422574620
4.62,1422574680
4.635,1422574740
4.635,1422574800
4.63,1422574860
4.63,1422574920
4.62,1422574980
4.605,1422575040
4.63,1422575100
4.65,1422575160
4.655,1422575220
4.635,1422575280
4.635,1422575340
4.65,1422575400
4.675,1422575460
4.66,1422575520
4.655,1422575580
4.67,1422575640
4.665,1422575700
4.655,1422575760
4.645,1422575820
4.655,1422575880
4.655,1422575940
4.65,1422576000
4.645,1422576060
4.645,1422576120
4.655,1422576180
4.65,1422576240
4.64,1422576300
4.66,1422576360
4.665,1422576420
4.66,1422576480
4.65,1422576540
4.655,1422576600
4.675,1422576660
4.675,1422576720
4.68,1422576780
4.695,1422576840
4.7,1422576900
4.725,1422576960
4.725,1422577020
4.745,1422577080
4.76,1422577140
4.79,1422577200
4.805,1422577260
4.8,1422577320
4.82,1422577380
4.845,1422577440
4.855,1422577500
4.865,1422577560
4.875,1422577620
4.895,1422577680
4.9,1422577740
4.9,1422577800
4.9,1422577860
4.915,1422577920
4.92,1422577980
4.915,1422578040
4.91,1422578100
4.92,1422578160
4.915,1422578220
4.895,1422578280
4.89,1422578340
4.895,1422578400
4.9,1422578460
4.87,1422578520
4.855,1422578580
4.88,1422578640
4.875,1422578700
4.86,1422578760
4.86,1422578820
4.865,1422578880
4.86,1422578940
4.86,1422579000
4.85,1422579060
4.865,1422579120
4.855,1422579180
4.845,1422579240
4.835,1422579300
4.845,1422579360
4.85,1422579420
4.855,1422579480
4.845,1422579540
4.845,1422579600
4.86,1422579660
4.85,1422579720
4.845,1422579780
4.85,1422579840
4.845,1422579900
4.865,1422579960
4.85,1422580020
4.84,1422580080
4.855,1422580140
4.855,1422580200
4.845,1422580260
4.845,1422580320
4.85,1422580380
4.855,1422580440
4.845,1422580500
4.83,1422580560
4.83,1422580620
4.84,1422580680
4.84,1422580740
4.82,1422580800
4.83,1422580860
4.835,1422580920
4.845,1422580980
4.82,1422581040
4.815,1422581100
4.835,1422581160
4.83,1422581220
4.82,1422581280
4.81,1422581340
4.82,1422581400
4.83,1422581460
4.82,1422581520
4.815,1422581580
4.82,1422581640
4.82,1422581700
4.825,1422581760
4.82,1422581820
4.815,1422581880
4.825,1422581940
4.82,1422582000
4.81,1422582060
4.805,1422582120
4.81,1422582180
4.82,1422582240
4.81,1422582300
4.81,1422582360
4.825,1422582420
4.82,1422582480
4.8,1422582540
4.81,1422582600
4.82,1422582660
4.825,1422582720
4.81,1422582780
4.8,1422582840
4.805,1422582900
4.82,1422582960
4.805,1422583020
4.79,1422583080
4.8,1422583140
4.81,1422583200
4.81,1422583260
4.815,1422583320
4.835,1422583380
4.845,1422583440
4.845,1422583500
4.84,1422583560
4.85,1422583620
4.87,1422583680
4.875,1422583740
4.87,1422583800
4.855,1422583860
4.86,1422583920
4.87,1422583980
4.865,1422584040
4.86,1422584100
4.86,1422584160
4.87,1422584220
4.84,1422584280
4.835,1422584340
4.84,1422584400
4.865,1422584460
4.86,1422584520
4.875,1422584580
4.92,1422584640
4.98,1422584700
5.145,1422584760
5.57,1422584820
5.87,1422584880
5.615,1422584940
5.3,1422585000
5.24,1422585060
5.275,1422585120
5.29,1422585180
5.295,1422585240
5.29,1422585300
5.325,1422585360
5.345,1422585420
5.345,1422585480
5.355,1422585540
5.405,1422585600
5.455,1422585660
5.47,1422585720
5.455,1422585780
5.42,1422585840
5.41,1422585900
5.345,1422585960
5.25,1422586020
5.175,1422586080
5.095,1422586140
4.965,1422586200
4.84,1422586260
4.77,1422586320
4.805,1422586380
4.815,1422586440
4.83,1422586500
4.8,1422586560
4.775,1422586620
4.76,1422586680
4.73,1422586740
4.72,1422586800
4.745,1422586860
4.77,1422586920
4.78,1422586980
4.745,1422587040
4.72,1422587100
4.715,1422587160
4.71,1422587220
4.705,1422587280
4.705,1422587340
4.71,1422587400
4.725,1422587460
4.72,1422587520
4.715,1422587580
4.74,1422587640
4.75,1422587700
4.755,1422587760
4.74,1422587820
4.76,1422587880
4.765,1422587940
4.76,1422588000
4.76,1422588060
4.765,1422588120
4.775,1422588180
4.76,1422588240
4.75,1422588300
4.77,1422588360
4.77,1422588420
4.785,1422588480
4.79,1422588540
4.79,1422588600
4.805,1422588660
4.79,1422588720
4.8,1422588780
4.785,1422588840
4.79,1422588900
4.8,1422588960
4.805,1422589020
4.815,1422589080
4.825,1422589140
4.835,1422589200
4.845,1422589260
4.84,1422589320
4.865,1422589380
4.88,1422589440
4.88,1422589500
4.88,1422589560
4.9,1422589620
4.915,1422589680
4.91,1422589740
4.905,1422589800
4.905,1422589860
4.935,1422589920
4.94,1422589980
4.94,1422590040
4.935,1422590100
4.945,1422590160
4.93,1422590220
4.91,1422590280
4.915,1422590340
4.93,1422590400
4.93,1422590460
4.915,1422590520
4.905,1422590580
4.905,1422590640
4.915,1422590700
4.895,1422590760
4.875,1422590820
4.885,1422590880
4.885,1422590940
4.87,1422591000
4.845,1422591060
4.85,1422591120
4.865,1422591180
4.84,1422591240
4.85,1422591300
4.845,1422591360
4.865,1422591420
4.855,1422591480
4.845,1422591540
4.835,1422591600
4.845,1422591660
4.845,1422591720
4.825,1422591780
4.83,1422591840
4.83,1422591900
4.85,1422591960
4.835,1422592020
4.84,1422592080
4.85,1422592140
4.86,1422592200
4.855,1422592260
4.83,1422592320
4.835,1422592380
4.83,1422592440
4.82,1422592500
4.81,1422592560
4.84,1422592620
4.875,1422592680
4.87,1422592740
4.835,1422592800
4.835,1422592860
4.845,1422592920
4.84,1422592980
4.83,1422593040
4.83,1422593100
4.845,1422593160
4.825,1422593220
4.8,1422593280
4.785,1422593340
4.785,1422593400
4.795,1422593460
4.795,1422593520
4.79,1422593580
4.81,1422593640
4.815,1422593700
4.815,1422593760
4.81,1422593820
4.79,1422593880
4.78,1422593940
4.765,1422594000
4.78,1422594060
4.8,1422594120
4.825,1422594180
4.815,1422594240
4.795,1422594300
4.785,1422594360
4.79,1422594420
4.775,1422594480
4.775,1422594540
4.785,1422594600
4.795,1422594660
4.8,1422594720
4.785,1422594780
4.77,1422594840
4.775,1422594900
4.785,1422594960
4.76,1422595020
4.76,1422595080
4.78,1422595140
4.79,1422595200
4.78,1422595260
4.77,1422595320
4.78,1422595380
4.785,1422595440
4.76,1422595500
4.745,1422595560
4.765,1422595620
4.78,1422595680
4.76,1422595740
4.76,1422595800
4.805,1422595860
4.82,1422595920
4.805,1422595980
4.775,1422596040
4.76,1422596100
4.785,1422596160
4.785,1422596220
4.79,1422596280
4.79,1422596340
4.785,1422596400
4.79,1422596460
4.79,1422596520
4.79,1422596580
4.81,1422596640
4.82,1422596700
4.83,1422596760
4.81,1422596820
4.825,1422596880
4.835,1422596940
4.84,1422597000
4.88,1422597060
4.96,1422597120
5.23,1422597180
5.71,1422597240
5.785,1422597300
5.42,1422597360
5.195,1422597420
5.19,1422597480
5.22,1422597540
5.245,1422597600
5.27,1422597660
5.27,1422597720
5.26,1422597780
5.25,1422597840
5.25,1422597900
5.23,1422597960
5.2,1422598020
5.155,1422598080
5.1,1422598140
5.015,1422598200
4.93,1422598260
4.865,1422598320
4.79,1422598380
4.695,1422598440
4.56,1422598500
4.44,1422598560
4.4,1422598620
4.44,1422598680
4.5,1422598740
4.535,1422598800
4.555,1422598860
4.55,1422598920
4.55,1422598980
4.56,1422599040
4.59,1422599100
4.66,1422599160
4.715,1422599220
4.745,1422599280
4.73,1422599340
4.72,1422599400
4.69,1422599460
4.695,1422599520
4.69,1422599580
4.715,1422599640
4.73,1422599700
4.73,1422599760
4.68,1422599820
4.695,1422599880
4.705,1422599940
4.725,1422600000
4.735,1422600060
4.75,1422600120
4.755,1422600180
4.745,1422600240
4.755,1422600300
4.775,1422600360
4.78,1422600420
4.78,1422600480
4.78,1422600540
4.775,1422600600
4.77,1422600660
4.775,1422600720
4.765,1422600780
4.775,1422600840
4.775,1422600900
4.775,1422600960
4.77,1422601020
4.79,1422601080
4.82,1422601140
4.83,1422601200
4.805,1422601260
4.79,1422601320
4.815,1422601380
4.82,1422601440
4.82,1422601500
4.83,1422601560
4.875,1422601620
4.89,1422601680
4.885,1422601740
4.88,1422601800
4.9,1422601860
4.925,1422601920
4.93,1422601980
4.925,1422602040
4.935,1422602100
4.955,1422602160
4.96,1422602220
4.955,1422602280
4.97,1422602340
4.975,1422602400
4.995,1422602460
4.985,1422602520
4.98,1422602580
5,1422602640
5,1422602700
4.985,1422602760
4.98,1422602820
4.98,1422602880
4.98,1422602940
4.96,1422603000
4.945,1422603060
4.945,1422603120
4.955,1422603180
4.935,1422603240
4.91,1422603300
4.93,1422603360
4.935,1422603420
4.93,1422603480
4.905,1422603540
4.895,1422603600
4.89,1422603660
4.9,1422603720
4.895,1422603780
4.89,1422603840
4.895,1422603900
4.9,1422603960
4.88,1422604020
4.88,1422604080
4.89,1422604140
4.9,1422604200
4.885,1422604260
4.875,1422604320
4.885,1422604380
4.895,1422604440
4.875,1422604500
4.86,1422604560
4.88,1422604620
4.88,1422604680
4.875,1422604740
4.865,1422604800
4.88,1422604860
4.88,1422604920
4.87,1422604980
4.86,1422605040
4.865,1422605100
4.88,1422605160
4.875,1422605220
4.86,1422605280
4.855,1422605340
4.86,1422605400
4.87,1422605460
4.85,1422605520
4.845,1422605580
4.855,1422605640
4.85,1422605700
4.84,1422605760
4.835,1422605820
4.845,1422605880
4.845,1422605940
4.85,1422606000
4.835,1422606060
4.84,1422606120
4.85,1422606180
4.835,1422606240
4.825,1422606300
4.83,1422606360
4.84,1422606420
4.845,1422606480
4.82,1422606540
4.81,1422606600
4.83,1422606660
4.83,1422606720
4.825,1422606780
4.81,1422606840
4.81,1422606900
4.82,1422606960
4.82,1422607020
4.805,1422607080
4.81,1422607140
4.82,1422607200
4.805,1422607260
4.805,1422607320
4.81,1422607380
4.815,1422607440
4.81,1422607500
4.795,1422607560
4.81,1422607620
4.81,1422607680
4.805,1422607740
4.8,1422607800
4.805,1422607860
4.815,1422607920
4.815,1422607980
4.8,1422608040
4.795,1422608100
4.81,1422608160
4.815,1422608220
4.8,1422608280
4.8,1422608340
4.805,1422608400
4.815,1422608460
4.81,1422608520
4.805,1422608580
4.815,1422608640
4.82,1422608700
4.82,1422608760
4.8,1422608820
4.82,1422608880
4.825,1422608940
4.825,1422609000
4.815,1422609060
4.82,1422609120
4.835,1422609180
4.835,1422609240
4.82,1422609300
4.845,1422609360
4.85,1422609420
4.86,1422609480
4.875,1422609540
4.93,1422609600
5.04,1422609660
5.345,1422609720
5.86,1422609780
5.97,1422609840
5.905,1422609900
5.295,1422609960
5.28,1422610020
5.3,1422610080
5.33,1422610140
5.34,1422610200
5.355,1422610260
5.365,1422610320
5.37,1422610380
5.36,1422610440
5.34,1422610500
5.345,1422610560
5.345,1422610620
5.315,1422610680
5.29,1422610740
5.23,1422610800
5.15,1422610860
5.07,1422610920
4.99,1422610980
4.9,1422611040
4.775,1422611100
4.675,1422611160
4.63,1422611220
4.64,1422611280
4.67,1422611340
4.685,1422611400
4.695,1422611460
4.665,1422611520
4.66,1422611580
4.68,1422611640
4.705,1422611700
4.73,1422611760
4.745,1422611820
4.78,1422611880
4.79,1422611940
4.765,1422612000
4.74,1422612060
4.745,1422612120
4.73,1422612180
4.74,1422612240
4.745,1422612300
4.765,1422612360
4.76,1422612420
4.74,1422612480
4.72,1422612540
4.725,1422612600
4.75,1422612660
4.735,1422612720
4.72,1422612780
4.72,1422612840
4.725,1422612900
4.72,1422612960
4.71,1422613020
4.7,1422613080
4.705,1422613140
4.7,1422613200
4.7,1422613260
4.675,1422613320
4.69,1422613380
4.685,1422613440
4.67,1422613500
4.66,1422613560
4.655,1422613620
4.67,1422613680
4.665,1422613740
4.665,1422613800
4.67,1422613860
4.68,1422613920
4.69,1422613980
4.68,1422614040
4.695,1422614100
4.72,1422614160
4.725,1422614220
4.72,1422614280
4.735,1422614340
4.745,1422614400
4.77,1422614460
4.785,1422614520
4.795,1422614580
4.825,1422614640
4.85,1422614700
4.86,1422614760
4.865,1422614820
4.9,1422614880
4.915,1422614940
4.925,1422615000
4.935,1422615060
4.965,1422615120
4.99,1422615180
5,1422615240
4.99,1422615300
5.005,1422615360
5.015,1422615420
5.015,1422615480
5.01,1422615540
5.015,1422615600
5.02,1422615660
5.015,1422615720
4.995,1422615780
4.995,1422615840
5,1422615900
4.995,1422615960
4.99,1422616020
4.98,1422616080
4.985,1422616140
4.98,1422616200
4.97,1422616260
4.96,1422616320
4.96,1422616380
4.965,1422616440
4.955,1422616500
4.95,1422616560
4.945,1422616620
4.955,1422616680
4.935,1422616740
4.935,1422616800
4.935,1422616860
4.955,1422616920
4.95,1422616980
4.935,1422617040
4.94,1422617100
4.945,1422617160
4.945,1422617220
4.94,1422617280
4.935,1422617340
4.93,1422617400
4.95,1422617460
4.945,1422617520
4.93,1422617580
4.945,1422617640
4.95,1422617700
4.945,1422617760
4.93,1422617820
4.94,1422617880
4.945,1422617940
4.935,1422618000
4.935,1422618060
4.935,1422618120
4.945,1422618180
4.93,1422618240
4.925,1422618300
4.925,1422618360
4.93,1422618420
4.93,1422618480
4.915,1422618540
4.92,1422618600
4.925,1422618660
4.92,1422618720
4.91,1422618780
4.915,1422618840
4.92,1422618900
4.92,1422618960
4.91,1422619020
4.905,1422619080
4.92,1422619140
4.92,1422619200
4.905,1422619260
4.9,1422619320
4.905,1422619380
4.91,1422619440
4.905,1422619500
4.89,1422619560
4.905,1422619620
4.91,1422619680
4.905,1422619740
4.895,1422619800
4.9,1422619860
4.91,1422619920
4.895,1422619980
4.895,1422620040
4.9,1422620100
4.905,1422620160
4.905,1422620220
4.895,1422620280
4.89,1422620340
4.895,1422620400
4.905,1422620460
4.9,1422620520
4.89,1422620580
4.895,1422620640
4.91,1422620700
4.9,1422620760
4.885,1422620820
4.9,1422620880
4.91,1422620940
4.895,1422621000
4.895,1422621060
4.885,1422621120
4.9,1422621180
4.9,1422621240
4.89,1422621300
4.9,1422621360
4.905,1422621420
4.91,1422621480
4.895,1422621540
4.895,1422621600
4.91,1422621660
4.905,1422621720
4.89,1422621780
4.895,1422621840
4.9,1422621900
4.915,1422621960
4.91,1422622020
4.905,1422622080
4.92,1422622140
4.93,1422622200
4.925,1422622260
4.915,1422622320
4.945,1422622380
4.96,1422622440
4.98,1422622500
5.02,1422622560
5.135,1422622620
5.5,1422622680
5.925,1422622740
5.84,1422622800
5.47,1422622860
5.345,1422622920
5.335,1422622980
5.335,1422623040
5.34,1422623100
5.365,1422623160
5.365,1422623220
5.36,1422623280
5.345,1422623340
5.35,1422623400
5.335,1422623460
5.34,1422623520
5.34,1422623580
5.335,1422623640
5.295,1422623700
5.235,1422623760
5.165,1422623820
5.08,1422623880
5.02,1422623940
4.925,1422624000
4.815,1422624060
4.72,1422624120
4.665,1422624180
4.67,1422624240
4.71,1422624300
4.755,1422624360
4.78,1422624420
4.77,1422624480
4.755,1422624540
4.75,1422624600
4.765,1422624660
4.78,1422624720
4.8,1422624780
4.85,1422624840
4.86,1422624900
4.855,1422624960
4.825,1422625020
4.805,1422625080
4.815,1422625140
4.8,1422625200
4.8,1422625260
4.805,1422625320
4.825,1422625380
4.84,1422625440
4.845,1422625500
4.845,1422625560
4.86,1422625620
4.88,1422625680
4.88,1422625740
4.875,1422625800
4.875,1422625860
4.885,1422625920
4.875,1422625980
4.885,1422626040
4.89,1422626100
4.905,1422626160
4.885,1422626220
4.865,1422626280
4.87,1422626340
4.875,1422626400
4.87,1422626460
4.86,1422626520
4.835,1422626580
4.83,1422626640
4.82,1422626700
4.8,1422626760
4.785,1422626820
4.79,1422626880
4.8,1422626940
4.79,1422627000
4.785,1422627060
4.785,1422627120
4.795,1422627180
4.785,1422627240
4.78,1422627300
4.795,1422627360
4.805,1422627420
4.81,1422627480
4.81,1422627540
4.83,1422627600
4.845,1422627660
4.86,1422627720
4.845,1422627780
4.87,1422627840
4.88,1422627900
4.91,1422627960
4.91,1422628020
4.93,1422628080
4.955,1422628140
4.965,1422628200
4.965,1422628260
4.97,1422628320
4.98,1422628380
4.99,1422628440
4.99,1422628500
4.98,1422628560
4.995,1422628620
4.995,1422628680
4.995,1422628740
4.995,1422628800
5.01,1422628860
5.025,1422628920
5.015,1422628980
4.98,1422629040
4.97,1422629100
4.985,1422629160
4.975,1422629220
4.965,1422629280
4.955,1422629340
4.965,1422629400
4.965,1422629460
4.95,1422629520
4.955,1422629580
4.965,1422629640
4.945,1422629700
4.925,1422629760
4.905,1422629820
4.925,1422629880
4.93,1422629940
4.915,1422630000
4.91,1422630060
4.92,1422630120
4.93,1422630180
4.925,1422630240
4.925,1422630300
4.91,1422630360
4.915,1422630420
4.91,1422630480
4.9,1422630540
4.9,1422630600
4.92,1422630660
4.9,1422630720
4.875,1422630780
4.88,1422630840
4.89,1422630900
4.89,1422630960
4.88,1422631020
4.865,1422631080
4.89,1422631140
4.875,1422631200
4.885,1422631260
4.87,1422631320
4.875,1422631380
4.88,1422631440
4.87,1422631500
4.855,1422631560
4.865,1422631620
4.855,1422631680
4.845,1422631740
4.835,1422631800
4.845,1422631860
4.86,1422631920
4.85,1422631980
4.845,1422632040
4.825,1422632100
4.845,1422632160
4.855,1422632220
4.83,1422632280
4.825,1422632340
4.83,1422632400
4.845,1422632460
4.85,1422632520
4.835,1422632580
4.84,1422632640
4.825,1422632700
4.81,1422632760
4.805,1422632820
4.83,1422632880
4.835,1422632940
4.83,1422633000
4.82,1422633060
4.825,1422633120
4.835,1422633180
4.82,1422633240
4.805,1422633300
4.805,1422633360
4.825,1422633420
4.82,1422633480
4.81,1422633540
4.815,1422633600
4.84,1422633660
4.835,1422633720
4.82,1422633780
4.805,1422633840
4.81,1422633900
4.81,1422633960
4.775,1422634020
4.765,1422634080
4.795,1422634140
4.8,1422634200
4.795,1422634260
4.775,1422634320
4.795,1422634380
4.805,1422634440
4.805,1422634500
4.815,1422634560
4.82,1422634620
4.825,1422634680
4.805,1422634740
4.795,1422634800
4.795,1422634860
4.805,1422634920
4.79,1422634980
4.805,1422635040
4.805,1422635100
4.81,1422635160
4.815,1422635220
4.795,1422635280
4.8,1422635340
4.81,1422635400
4.91,1422635460
5.055,1422635520
5.485,1422635580
5.91,1422635640
5.76,1422635700
5.38,1422635760
5.225,1422635820
5.235,1422635880
5.23,1422635940
5.21,1422636000
5.195,1422636060
5.23,1422636120
5.235,1422636180
5.205,1422636240
5.165,1422636300
5.17,1422636360
5.19,1422636420
5.155,1422636480
5.105,1422636540
5.03,1422636600
4.965,1422636660
4.87,1422636720
4.78,1422636780
4.695,1422636840
4.655,1422636900
4.455,1422636960
4.395,1422637020
4.445,1422637080
4.52,1422637140
4.55,1422637200
4.535,1422637260
4.52,1422637320
4.53,1422637380
4.55,1422637440
4.58,1422637500
4.62,1422637560
4.67,1422637620
4.69,1422637680
4.66,1422637740
4.66,1422637800
4.68,1422637860
4.715,1422637920
4.705,1422637980
4.685,1422638040
4.68,1422638100
4.69,1422638160
4.695,1422638220
4.685,1422638280
4.7,1422638340
4.71,1422638400
4.75,1422638460
4.74,1422638520
4.735,1422638580
4.745,1422638640
4.75,1422638700
4.74,1422638760
4.735,1422638820
4.735,1422638880
4.735,1422638940
4.73,1422639000
4.72,1422639060
4.745,1422639120
4.755,1422639180
4.765,1422639240
4.745,1422639300
4.755,1422639360
4.75,1422639420
4.76,1422639480
4.775,1422639540
4.775,1422639600
4.78,1422639660
4.785,1422639720
4.765,1422639780
4.78,1422639840
4.785,1422639900
4.815,1422639960
4.795,1422640020
4.76,1422640080
4.755,1422640140
4.79,1422640200
4.805,1422640260
4.8,1422640320
4.805,1422640380
4.815,1422640440
4.835,1422640500
4.83,1422640560
4.855,1422640620
4.87,1422640680
4.87,1422640740
4.86,1422640800
4.89,1422640860
4.885,1422640920
4.89,1422640980
4.875,1422641040
4.87,1422641100
4.9,1422641160
4.925,1422641220
4.925,1422641280
4.885,1422641340
4.875,1422641400
4.9,1422641460
4.89,1422641520
4.855,1422641580
4.82,1422641640
4.815,1422641700
4.825,1422641760
4.82,1422641820
4.835,1422641880
4.845,1422641940
4.825,1422642000
4.8,1422642060
4.795,1422642120
4.805,1422642180
4.825,1422642240
4.8,1422642300
4.785,1422642360
4.795,1422642420
4.805,1422642480
4.785,1422642540
4.78,1422642600
4.785,1422642660
4.78,1422642720
4.765,1422642780
4.78,1422642840
4.79,1422642900
4.795,1422642960
4.79,1422643020
4.78,1422643080
4.795,1422643140
4.805,1422643200
4.805,1422643260
4.795,1422643320
4.8,1422643380
4.78,1422643440
4.76,1422643500
4.765,1422643560
4.785,1422643620
4.79,1422643680
4.775,1422643740
4.76,1422643800
4.77,1422643860
4.785,1422643920
4.77,1422643980
4.76,1422644040
4.77,1422644100
4.785,1422644160
4.775,1422644220
4.765,1422644280
4.76,1422644340
4.755,1422644400
4.76,1422644460
4.745,1422644520
4.75,1422644580
4.75,1422644640
4.765,1422644700
4.745,1422644760
4.74,1422644820
4.765,1422644880
4.76,1422644940
4.755,1422645000
4.75,1422645060
4.76,1422645120
4.76,1422645180
4.745,1422645240
4.735,1422645300
4.74,1422645360
4.745,1422645420
4.745,1422645480
4.755,1422645540
4.75,1422645600
4.755,1422645660
4.755,1422645720
4.74,1422645780
4.745,1422645840
4.755,1422645900
4.75,1422645960
4.74,1422646020
4.725,1422646080
4.74,1422646140
4.735,1422646200
4.73,1422646260
4.725,1422646320
4.74,1422646380
4.745,1422646440
4.745,1422646500
4.735,1422646560
4.75,1422646620
4.765,1422646680
4.725,1422646740
4.725,1422646800
4.74,1422646860
4.755,1422646920
4.755,1422646980
4.745,1422647040
4.745,1422647100
4.76,1422647160
4.755,1422647220
4.76,1422647280
4.755,1422647340
4.77,1422647400
4.785,1422647460
4.795,1422647520
4.835,1422647580
4.93,1422647640
5.235,1422647700
5.73,1422647760
5.825,1422647820
5.44,1422647880
5.205,1422647940
5.2,1422648000
5.215,1422648060
5.25,1422648120
5.265,1422648180
5.29,1422648240
5.285,1422648300
5.26,1422648360
5.255,1422648420
5.25,1422648480
5.24,1422648540
5.19,1422648600
5.16,1422648660
5.085,1422648720
4.95,1422648780
4.835,1422648840
4.815,1422648900
4.66,1422648960
4.515,1422649020
4.425,1422649080
4.46,1422649140
4.505,1422649200
4.51,1422649260
4.475,1422649320
4.48,1422649380
4.48,1422649440
4.51,1422649500
4.54,1422649560
4.585,1422649620
4.61,1422649680
4.62,1422649740
4.61,1422649800
4.62,1422649860
4.625,1422649920
4.615,1422649980
4.6,1422650040
4.62,1422650100
4.64,1422650160
4.66,1422650220
4.65,1422650280
4.66,1422650340
4.67,1422650400
4.685,1422650460
4.675,1422650520
4.68,1422650580
4.69,1422650640
4.685,1422650700
4.665,1422650760
4.66,1422650820
4.67,1422650880
4.675,1422650940
4.67,1422651000
4.66,1422651060
4.665,1422651120
4.68,1422651180
4.66,1422651240
4.655,1422651300
4.665,1422651360
4.675,1422651420
4.675,1422651480
4.68,1422651540
4.69,1422651600
4.71,1422651660
4.715,1422651720
4.71,1422651780
4.69,1422651840
4.695,1422651900
4.72,1422651960
4.725,1422652020
4.72,1422652080
4.74,1422652140
4.76,1422652200
4.755,1422652260
4.745,1422652320
4.775,1422652380
4.79,1422652440
4.805,1422652500
4.81,1422652560
4.825,1422652620
4.85,1422652680
4.86,1422652740
4.87,1422652800
4.89,1422652860
4.895,1422652920
4.89,1422652980
4.905,1422653040
4.91,1422653100
4.92,1422653160
4.915,1422653220
4.895,1422653280
4.895,1422653340
4.89,1422653400
4.905,1422653460
4.885,1422653520
4.875,1422653580
4.865,1422653640
4.87,1422653700
4.865,1422653760
4.855,1422653820
4.855,1422653880
4.86,1422653940
4.855,1422654000
4.845,1422654060
4.85,1422654120
4.86,1422654180
4.84,1422654240
4.835,1422654300
4.85,1422654360
4.855,1422654420
4.85,1422654480
4.845,1422654540
4.855,1422654600
4.865,1422654660
4.855,1422654720
4.85,1422654780
4.85,1422654840
4.855,1422654900
4.855,1422654960
4.85,1422655020
4.845,1422655080
4.855,1422655140
4.85,1422655200
4.85,1422655260
4.825,1422655320
4.845,1422655380
4.85,1422655440
4.835,1422655500
4.83,1422655560
4.835,1422655620
4.84,1422655680
4.83,1422655740
4.83,1422655800
4.825,1422655860
4.835,1422655920
4.825,1422655980
4.815,1422656040
4.825,1422656100
4.825,1422656160
4.815,1422656220
4.815,1422656280
4.805,1422656340
4.805,1422656400
4.825,1422656460
4.81,1422656520
4.8,1422656580
