6.405,1422155940
6.305,1422156000
6.205,1422156060
6.125,1422156120
6.055,1422156180
5.97,1422156240
5.885,1422156300
5.81,1422156360
5.765,1422156420
5.7,1422156480
5.625,1422156540
5.57,1422156600
5.535,1422156660
5.49,1422156720
5.435,1422156780
5.395,1422156840
5.385,1422156900
5.37,1422156960
5.33,1422157020
5.305,1422157080
5.295,1422157140
5.29,1422157200
5.275,1422157260
5.24,1422157320
5.245,1422157380
5.245,1422157440
5.245,1422157500
5.215,1422157560
5.225,1422157620
5.24,1422157680
5.24,1422157740
5.215,1422157800
5.215,1422157860
5.23,1422157920
5.23,1422157980
5.215,1422158040
5.215,1422158100
5.225,1422158160
5.24,1422158220
5.23,1422158280
5.215,1422158340
5.225,1422158400
5.25,1422158460
5.24,1422158520
5.22,1422158580
5.235,1422158640
5.245,1422158700
5.235,1422158760
5.215,1422158820
5.225,1422158880
5.23,1422158940
5.235,1422159000
5.205,1422159060
5.205,1422159120
5.215,1422159180
5.215,1422159240
5.19,1422159300
5.185,1422159360
5.19,1422159420
5.2,1422159480
5.17,1422159540
5.16,1422159600
5.16,1422159660
5.17,1422159720
5.15,1422159780
5.13,1422159840
5.13,1422159900
5.15,1422159960
5.14,1422160020
5.125,1422160080
5.125,1422160140
5.13,1422160200
5.115,1422160260
5.105,1422160320
5.1,1422160380
5.105,1422160440
5.105,1422160500
5.095,1422160560
5.095,1422160620
5.1,1422160680
5.095,1422160740
5.085,1422160800
5.075,1422160860
5.085,1422160920
5.085,1422160980
5.07,1422161040
5.065,1422161100
5.085,1422161160
5.075,1422161220
5.065,1422161280
5.055,1422161340
5.06,1422161400
5.08,1422161460
5.07,1422161520
5.055,1422161580
5.06,1422161640
5.07,1422161700
5.07,1422161760
5.055,1422161820
5.055,1422161880
5.07,1422161940
5.07,1422162000
5.06,1422162060
5.06,1422162120
5.075,1422162180
5.07,1422162240
5.05,1422162300
5.04,1422162360
5.055,1422162420
5.065,1422162480
5.05,1422162540
5.055,1422162600
5.05,1422162660
5.06,1422162720
5.05,1422162780
5.06,1422162840
5.065,1422162900
5.11,1422162960
5.195,1422163020
5.54,1422163080
6.03,1422163140
6.005,1422163200
5.645,1422163260
5.485,1422163320
5.425,1422163380
5.355,1422163440
5.23,1422163500
5.045,1422163560
4.8,1422163620
4.53,1422163680
4.2,1422163740
3.875,1422163800
3.61,1422163860
3.395,1422163920
3.15,1422163980
2.845,1422164040
2.61,1422164100
2.45,1422164160
2.335,1422164220
2.21,1422164280
2.12,1422164340
2.105,1422164400
2.085,1422164460
2.055,1422164520
2.025,1422164580
2.03,1422164640
2.05,1422164700
2.055,1422164760
2.065,1422164820
2.14,1422164880
2.235,1422164940
2.385,1422165000
2.565,1422165060
2.845,1422165120
3.175,1422165180
3.56,1422165240
3.915,1422165300
4.25,1422165360
4.55,1422165420
4.84,1422165480
5.1,1422165540
5.355,1422165600
5.57,1422165660
5.71,1422165720
5.79,1422165780
5.855,1422165840
5.88,1422165900
5.99,1422165960
6.015,1422166020
6.05,1422166080
6.085,1422166140
6.135,1422166200
6.15,1422166260
6.16,1422166320
6.195,1422166380
6.235,1422166440
6.255,1422166500
6.275,1422166560
6.3,1422166620
6.36,1422166680
6.39,1422166740
6.41,1422166800
6.455,1422166860
6.495,1422166920
6.54,1422166980
6.56,1422167040
6.6,1422167100
6.655,1422167160
6.69,1422167220
6.73,1422167280
6.765,1422167340
6.785,1422167400
6.855,1422167460
6.885,1422167520
6.895,1422167580
6.92,1422167640
6.95,1422167700
6.96,1422167760
6.955,1422167820
6.96,1422167880
6.965,1422167940
6.94,1422168000
6.89,1422168060
6.855,1422168120
6.815,1422168180
6.755,1422168240
6.67,1422168300
6.605,1422168360
6.55,1422168420
6.465,1422168480
6.37,1422168540
6.29,1422168600
6.205,1422168660
6.12,1422168720
6.03,1422168780
5.94,1422168840
5.915,1422168900
5.805,1422168960
5.72,1422169020
5.645,1422169080
5.6,1422169140
5.55,1422169200
5.5,1422169260
5.45,1422169320
5.42,1422169380
5.395,1422169440
5.365,1422169500
5.325,1422169560
5.31,1422169620
5.31,1422169680
5.295,1422169740
5.27,1422169800
5.26,1422169860
5.275,1422169920
5.27,1422169980
5.25,1422170040
5.25,1422170100
5.245,1422170160
5.255,1422170220
5.24,1422170280
5.24,1422170340
5.245,1422170400
5.25,1422170460
5.245,1422170520
5.23,1422170580
5.245,1422170640
5.255,1422170700
5.24,1422170760
5.225,1422170820
5.23,1422170880
5.24,1422170940
5.235,1422171000
5.225,1422171060
5.22,1422171120
5.23,1422171180
5.22,1422171240
5.21,1422171300
5.21,1422171360
5.215,1422171420
5.205,1422171480
5.185,1422171540
5.18,1422171600
5.175,1422171660
5.185,1422171720
5.16,1422171780
5.155,1422171840
5.155,1422171900
5.155,1422171960
5.13,1422172020
5.115,1422172080
5.125,1422172140
5.125,1422172200
5.115,1422172260
5.09,1422172320
5.095,1422172380
5.095,1422172440
5.095,1422172500
5.08,1422172560
5.07,1422172620
5.075,1422172680
5.075,1422172740
5.06,1422172800
5.055,1422172860
5.065,1422172920
5.065,1422172980
5.05,1422173040
5.045,1422173100
5.06,1422173160
5.06,1422173220
5.04,1422173280
5.035,1422173340
5.035,1422173400
5.05,1422173460
5.04,1422173520
5.02,1422173580
5.03,1422173640
5.035,1422173700
5.03,1422173760
5.015,1422173820
5.025,1422173880
5.035,1422173940
5.025,1422174000
5.015,1422174060
5.015,1422174120
5.02,1422174180
5.015,1422174240
5.01,1422174300
5.01,1422174360
5.02,1422174420
5.02,1422174480
5.015,1422174540
5.01,1422174600
5.015,1422174660
5.02,1422174720
5.015,1422174780
5.005,1422174840
5.01,1422174900
5.015,1422174960
5.01,1422175020
4.995,1422175080
5.005,1422175140
5.025,1422175200
5.015,1422175260
5.005,1422175320
5.005,1422175380
5.02,1422175440
5.015,1422175500
5.005,1422175560
5.02,1422175620
5.04,1422175680
5.07,1422175740
5.19,1422175800
5.59,1422175860
5.935,1422175920
5.755,1422175980
5.495,1422176040
5.405,1422176100
5.34,1422176160
5.23,1422176220
5.07,1422176280
4.855,1422176340
4.78,1422176400
4.3,1422176460
3.975,1422176520
3.675,1422176580
3.445,1422176640
3.23,1422176700
2.955,1422176760
2.67,1422176820
2.47,1422176880
2.34,1422176940
2.22,1422177000
2.115,1422177060
2.075,1422177120
2.045,1422177180
2.045,1422177240
2.005,1422177300
2.005,1422177360
2.015,1422177420
2.035,1422177480
2.055,1422177540
2.125,1422177600
2.28,1422177660
2.48,1422177720
2.71,1422177780
3.04,1422177840
3.16,1422177900
3.815,1422177960
4.19,1422178020
4.52,1422178080
4.825,1422178140
5.105,1422178200
5.355,1422178260
5.55,1422178320
5.7,1422178380
5.81,1422178440
5.865,1422178500
5.895,1422178560
5.955,1422178620
5.995,1422178680
6.015,1422178740
6.03,1422178800
6.055,1422178860
6.09,1422178920
6.13,1422178980
6.16,1422179040
6.195,1422179100
6.24,1422179160
6.27,1422179220
6.28,1422179280
6.315,1422179340
6.335,1422179400
6.395,1422179460
6.43,1422179520
6.45,1422179580
6.505,1422179640
6.535,1422179700
6.555,1422179760
6.575,1422179820
6.63,1422179880
6.685,1422179940
6.705,1422180000
6.72,1422180060
6.76,1422180120
6.79,1422180180
6.815,1422180240
6.825,1422180300
6.845,1422180360
6.86,1422180420
6.865,1422180480
6.85,1422180540
6.84,1422180600
6.835,1422180660
6.815,1422180720
6.775,1422180780
6.72,1422180840
6.71,1422180900
6.62,1422180960
6.545,1422181020
6.455,1422181080
6.375,1422181140
6.305,1422181200
6.21,1422181260
6.095,1422181320
6.02,1422181380
5.95,1422181440
5.86,1422181500
5.765,1422181560
5.705,1422181620
5.65,1422181680
5.58,1422181740
5.515,1422181800
5.465,1422181860
5.44,1422181920
5.405,1422181980
5.355,1422182040
5.325,1422182100
5.315,1422182160
5.295,1422182220
5.27,1422182280
5.245,1422182340
5.25,1422182400
5.245,1422182460
5.23,1422182520
5.205,1422182580
5.215,1422182640
5.22,1422182700
5.2,1422182760
5.19,1422182820
5.195,1422182880
5.21,1422182940
5.2,1422183000
5.185,1422183060
5.195,1422183120
5.205,1422183180
5.2,1422183240
5.185,1422183300
5.195,1422183360
5.195,1422183420
5.205,1422183480
5.185,1422183540
5.185,1422183600
5.195,1422183660
5.195,1422183720
5.175,1422183780
5.17,1422183840
5.175,1422183900
5.175,1422183960
5.165,1422184020
5.15,1422184080
5.155,1422184140
5.16,1422184200
5.145,1422184260
5.13,1422184320
5.13,1422184380
5.135,1422184440
5.125,1422184500
5.11,1422184560
5.105,1422184620
5.11,1422184680
5.105,1422184740
5.09,1422184800
5.08,1422184860
5.095,1422184920
5.1,1422184980
5.075,1422185040
5.07,1422185100
5.075,1422185160
5.065,1422185220
5.065,1422185280
5.04,1422185340
5.045,1422185400
5.055,1422185460
5.045,1422185520
5.03,1422185580
5.035,1422185640
5.04,1422185700
5.03,1422185760
5.015,1422185820
5.025,1422185880
5.025,1422185940
5.025,1422186000
5.01,1422186060
5.01,1422186120
5.025,1422186180
5.025,1422186240
5.01,1422186300
5.015,1422186360
5.02,1422186420
5.025,1422186480
5.02,1422186540
5.01,1422186600
5.02,1422186660
5.02,1422186720
5.01,1422186780
5.005,1422186840
5.01,1422186900
5.025,1422186960
5.01,1422187020
4.995,1422187080
5.005,1422187140
5.03,1422187200
5.01,1422187260
5,1422187320
5.01,1422187380
5.015,1422187440
5.025,1422187500
5.01,1422187560
5.005,1422187620
5.02,1422187680
5.015,1422187740
5.005,1422187800
5.005,1422187860
5.025,1422187920
5.025,1422187980
5.015,1422188040
5.015,1422188100
5.03,1422188160
5.055,1422188220
5.055,1422188280
5.11,1422188340
5.145,1422188400
5.78,1422188460
5.965,1422188520
5.685,1422188580
5.5,1422188640
5.45,1422188700
5.395,1422188760
5.335,1422188820
5.25,1422188880
5.11,1422188940
4.855,1422189000
4.53,1422189060
4.16,1422189120
3.77,1422189180
3.4,1422189240
3.08,1422189300
2.83,1422189360
2.65,1422189420
2.505,1422189480
2.345,1422189540
2.215,1422189600
2.15,1422189660
2.115,1422189720
2.07,1422189780
2.05,1422189840
2.045,1422189900
2.05,1422189960
2.05,1422190020
2.035,1422190080
2.08,1422190140
2.14,1422190200
2.23,1422190260
2.385,1422190320
2.605,1422190380
2.865,1422190440
3.185,1422190500
3.53,1422190560
3.87,1422190620
4.205,1422190680
4.505,1422190740
4.77,1422190800
5.015,1422190860
5.245,1422190920
5.445,1422190980
5.62,1422191040
5.755,1422191100
5.85,1422191160
5.92,1422191220
5.965,1422191280
6.015,1422191340
6.035,1422191400
6.12,1422191460
6.155,1422191520
6.19,1422191580
6.23,1422191640
6.285,1422191700
6.32,1422191760
6.345,1422191820
6.4,1422191880
6.435,1422191940
6.475,1422192000
6.505,1422192060
6.55,1422192120
6.6,1422192180
6.645,1422192240
6.66,1422192300
6.695,1422192360
6.735,1422192420
6.76,1422192480
6.775,1422192540
6.805,1422192600
6.84,1422192660
6.86,1422192720
6.88,1422192780
6.895,1422192840
6.905,1422192900
6.95,1422192960
6.96,1422193020
6.965,1422193080
6.99,1422193140
7.015,1422193200
6.995,1422193260
6.955,1422193320
6.94,1422193380
6.915,1422193440
6.865,1422193500
6.785,1422193560
6.725,1422193620
6.665,1422193680
6.585,1422193740
6.495,1422193800
6.42,1422193860
6.34,1422193920
6.265,1422193980
6.16,1422194040
6.06,1422194100
5.985,1422194160
5.9,1422194220
5.81,1422194280
5.745,1422194340
5.725,1422194400
5.62,1422194460
5.555,1422194520
5.485,1422194580
5.44,1422194640
5.415,1422194700
5.365,1422194760
5.315,1422194820
5.305,1422194880
5.29,1422194940
5.265,1422195000
5.245,1422195060
5.225,1422195120
5.235,1422195180
5.225,1422195240
5.205,1422195300
5.2,1422195360
5.2,1422195420
5.2,1422195480
5.195,1422195540
5.195,1422195600
5.205,1422195660
5.21,1422195720
5.2,1422195780
5.195,1422195840
5.195,1422195900
5.215,1422195960
5.2,1422196020
5.2,1422196080
5.205,1422196140
5.21,1422196200
5.21,1422196260
5.195,1422196320
5.21,1422196380
5.21,1422196440
5.2,1422196500
5.19,1422196560
5.19,1422196620
5.195,1422196680
5.18,1422196740
5.175,1422196800
5.165,1422196860
5.18,1422196920
5.16,1422196980
5.15,1422197040
5.14,1422197100
5.145,1422197160
5.145,1422197220
5.13,1422197280
5.12,1422197340
5.115,1422197400
5.125,1422197460
5.095,1422197520
5.085,1422197580
5.09,1422197640
5.09,1422197700
5.085,1422197760
5.055,1422197820
5.065,1422197880
5.065,1422197940
5.065,1422198000
5.04,1422198060
5.045,1422198120
5.045,1422198180
5.045,1422198240
5.035,1422198300
5.025,1422198360
5.035,1422198420
5.04,1422198480
5.02,1422198540
5.015,1422198600
5.02,1422198660
5.025,1422198720
5,1422198780
5,1422198840
5,1422198900
5.015,1422198960
5.005,1422199020
4.99,1422199080
5.005,1422199140
4.995,1422199200
5,1422199260
4.995,1422199320
4.995,1422199380
5,1422199440
4.995,1422199500
4.99,1422199560
4.985,1422199620
5,1422199680
5,1422199740
4.99,1422199800
5,1422199860
4.995,1422199920
4.99,1422199980
4.985,1422200040
4.99,1422200100
4.995,1422200160
5,1422200220
4.995,1422200280
4.985,1422200340
4.99,1422200400
5.005,1422200460
4.995,1422200520
4.99,1422200580
5.015,1422200640
5.075,1422200700
5.295,1422200760
5.765,1422200820
5.92,1422200880
5.62,1422200940
5.4,1422201000
5.305,1422201060
5.22,1422201120
5.09,1422201180
4.86,1422201240
4.57,1422201300
4.235,1422201360
3.925,1422201420
3.635,1422201480
3.405,1422201540
3.155,1422201600
2.85,1422201660
2.57,1422201720
2.38,1422201780
2.245,1422201840
2.195,1422201900
2.075,1422201960
2.025,1422202020
1.98,1422202080
1.99,1422202140
1.985,1422202200
1.975,1422202260
1.965,1422202320
2.005,1422202380
2.085,1422202440
2.195,1422202500
2.38,1422202560
2.655,1422202620
3.01,1422202680
3.415,1422202740
3.815,1422202800
4.195,1422202860
4.53,1422202920
4.825,1422202980
5.1,1422203040
5.36,1422203100
5.57,1422203160
5.71,1422203220
5.785,1422203280
5.85,1422203340
5.87,1422203400
5.96,1422203460
6,1422203520
6.025,1422203580
6.075,1422203640
6.115,1422203700
6.145,1422203760
6.16,1422203820
6.205,1422203880
6.245,1422203940
6.28,1422204000
6.295,1422204060
6.335,1422204120
6.385,1422204180
6.415,1422204240
6.435,1422204300
6.475,1422204360
6.53,1422204420
6.56,1422204480
6.6,1422204540
6.64,1422204600
6.695,1422204660
6.73,1422204720
6.765,1422204780
6.795,1422204840
6.815,1422204900
6.875,1422204960
6.89,1422205020
6.905,1422205080
6.94,1422205140
6.95,1422205200
6.95,1422205260
6.93,1422205320
6.915,1422205380
6.895,1422205440
6.845,1422205500
6.785,1422205560
6.73,1422205620
6.67,1422205680
6.59,1422205740
6.48,1422205800
6.39,1422205860
6.3,1422205920
6.2,1422205980
6.085,1422206040
5.98,1422206100
5.885,1422206160
5.79,1422206220
5.695,1422206280
5.605,1422206340
5.58,1422206400
5.485,1422206460
5.42,1422206520
5.385,1422206580
5.355,1422206640
5.32,1422206700
5.275,1422206760
5.24,1422206820
5.215,1422206880
5.22,1422206940
5.2,1422207000
5.175,1422207060
5.165,1422207120
5.17,1422207180
5.16,1422207240
5.145,1422207300
5.145,1422207360
5.145,1422207420
5.145,1422207480
5.13,1422207540
5.13,1422207600
5.145,1422207660
5.15,1422207720
5.14,1422207780
5.135,1422207840
5.135,1422207900
5.145,1422207960
5.145,1422208020
5.14,1422208080
5.135,1422208140
5.155,1422208200
5.145,1422208260
5.125,1422208320
5.125,1422208380
5.13,1422208440
5.12,1422208500
5.095,1422208560
5.1,1422208620
5.105,1422208680
5.105,1422208740
5.08,1422208800
5.08,1422208860
5.075,1422208920
5.08,1422208980
5.07,1422209040
5.06,1422209100
5.065,1422209160
5.055,1422209220
5.025,1422209280
5.03,1422209340
5.035,1422209400
5.045,1422209460
5.02,1422209520
5.01,1422209580
5.01,1422209640
5.015,1422209700
5.005,1422209760
4.975,1422209820
4.99,1422209880
4.995,1422209940
4.99,1422210000
4.97,1422210060
4.97,1422210120
4.98,1422210180
4.985,1422210240
4.955,1422210300
4.97,1422210360
4.975,1422210420
4.98,1422210480
4.965,1422210540
4.96,1422210600
4.965,1422210660
4.97,1422210720
4.965,1422210780
4.945,1422210840
4.95,1422210900
4.955,1422210960
4.955,1422211020
4.95,1422211080
4.945,1422211140
4.955,1422211200
4.955,1422211260
4.955,1422211320
4.945,1422211380
4.96,1422211440
4.96,1422211500
4.95,1422211560
4.95,1422211620
4.955,1422211680
4.965,1422211740
4.945,1422211800
4.945,1422211860
4.945,1422211920
4.955,1422211980
4.94,1422212040
4.945,1422212100
4.96,1422212160
4.955,1422212220
4.945,1422212280
4.945,1422212340
4.945,1422212400
4.97,1422212460
4.985,1422212520
5.1,1422212580
5.48,1422212640
5.955,1422212700
5.825,1422212760
5.465,1422212820
5.36,1422212880
5.305,1422212940
5.175,1422213000
5.005,1422213060
4.76,1422213120
4.49,1422213180
4.17,1422213240
3.815,1422213300
3.515,1422213360
3.28,1422213420
3.035,1422213480
2.74,1422213540
2.47,1422213600
2.315,1422213660
2.205,1422213720
2.09,1422213780
2.015,1422213840
1.995,1422213900
1.96,1422213960
1.935,1422214020
1.925,1422214080
1.925,1422214140
1.935,1422214200
1.95,1422214260
1.96,1422214320
2.04,1422214380
2.185,1422214440
2.375,1422214500
2.625,1422214560
2.985,1422214620
3.365,1422214680
3.74,1422214740
4.1,1422214800
4.45,1422214860
4.75,1422214920
5.01,1422214980
5.24,1422215040
5.455,1422215100
5.62,1422215160
5.705,1422215220
5.78,1422215280
5.825,1422215340
5.855,1422215400
5.94,1422215460
5.97,1422215520
6.005,1422215580
6.055,1422215640
6.09,1422215700
6.12,1422215760
6.135,1422215820
6.185,1422215880
6.215,1422215940
6.25,1422216000
6.28,1422216060
6.32,1422216120
6.365,1422216180
6.4,1422216240
6.435,1422216300
6.47,1422216360
6.52,1422216420
6.565,1422216480
6.595,1422216540
6.65,1422216600
6.69,1422216660
6.73,1422216720
6.755,1422216780
6.785,1422216840
6.8,1422216900
6.85,1422216960
6.86,1422217020
6.875,1422217080
6.895,1422217140
6.905,1422217200
6.88,1422217260
6.845,1422217320
6.825,1422217380
6.79,1422217440
6.735,1422217500
6.665,1422217560
6.6,1422217620
6.545,1422217680
6.46,1422217740
6.365,1422217800
6.275,1422217860
6.185,1422217920
6.085,1422217980
5.96,1422218040
5.855,1422218100
5.785,1422218160
5.705,1422218220
5.605,1422218280
5.525,1422218340
5.505,1422218400
5.385,1422218460
5.32,1422218520
5.285,1422218580
5.26,1422218640
5.24,1422218700
5.225,1422218760
5.19,1422218820
5.185,1422218880
5.18,1422218940
5.155,1422219000
5.145,1422219060
5.145,1422219120
5.145,1422219180
5.13,1422219240
5.13,1422219300
5.12,1422219360
5.13,1422219420
5.135,1422219480
5.115,1422219540
5.12,1422219600
5.13,1422219660
5.135,1422219720
5.13,1422219780
5.125,1422219840
5.12,1422219900
5.145,1422219960
5.135,1422220020
5.13,1422220080
5.135,1422220140
5.135,1422220200
5.14,1422220260
5.13,1422220320
5.13,1422220380
5.14,1422220440
5.125,1422220500
5.115,1422220560
5.105,1422220620
5.105,1422220680
5.105,1422220740
5.085,1422220800
5.085,1422220860
5.09,1422220920
5.09,1422220980
5.07,1422221040
5.06,1422221100
5.07,1422221160
5.07,1422221220
5.045,1422221280
5.05,1422221340
5.045,1422221400
5.055,1422221460
5.03,1422221520
5.025,1422221580
5.03,1422221640
5.035,1422221700
5.01,1422221760
5,1422221820
5.01,1422221880
5.015,1422221940
5.01,1422222000
4.995,1422222060
5.005,1422222120
5.01,1422222180
5.01,1422222240
4.99,1422222300
4.985,1422222360
4.995,1422222420
4.995,1422222480
4.97,1422222540
4.98,1422222600
4.995,1422222660
4.995,1422222720
4.975,1422222780
4.97,1422222840
4.975,1422222900
4.99,1422222960
4.99,1422223020
4.97,1422223080
4.99,1422223140
4.985,1422223200
4.985,1422223260
4.965,1422223320
4.975,1422223380
4.985,1422223440
4.98,1422223500
4.97,1422223560
4.98,1422223620
4.98,1422223680
4.985,1422223740
4.96,1422223800
4.97,1422223860
4.975,1422223920
4.98,1422223980
4.975,1422224040
4.97,1422224100
4.985,1422224160
5,1422224220
4.98,1422224280
4.995,1422224340
5.01,1422224400
5.205,1422224460
5.625,1422224520
6.01,1422224580
5.835,1422224640
5.515,1422224700
5.425,1422224760
5.37,1422224820
5.315,1422224880
5.265,1422224940
5.14,1422225000
4.93,1422225060
4.64,1422225120
4.305,1422225180
3.94,1422225240
3.56,1422225300
3.205,1422225360
2.965,1422225420
2.72,1422225480
2.545,1422225540
2.405,1422225600
2.27,1422225660
2.145,1422225720
2.055,1422225780
2.015,1422225840
2.005,1422225900
1.975,1422225960
1.955,1422226020
1.935,1422226080
1.96,1422226140
1.965,1422226200
1.965,1422226260
1.98,1422226320
2.055,1422226380
2.17,1422226440
2.33,1422226500
2.51,1422226560
2.765,1422226620
3.075,1422226680
3.43,1422226740
3.75,1422226800
4.07,1422226860
4.41,1422226920
4.695,1422226980
4.925,1422227040
5.15,1422227100
5.355,1422227160
5.52,1422227220
5.66,1422227280
5.74,1422227340
5.765,1422227400
5.885,1422227460
5.915,1422227520
5.955,1422227580
6,1422227640
6.045,1422227700
6.08,1422227760
6.1,1422227820
6.135,1422227880
6.185,1422227940
6.21,1422228000
6.23,1422228060
6.265,1422228120
6.32,1422228180
6.36,1422228240
6.375,1422228300
6.42,1422228360
6.465,1422228420
6.505,1422228480
6.54,1422228540
6.58,1422228600
6.64,1422228660
6.675,1422228720
6.705,1422228780
6.74,1422228840
6.76,1422228900
6.825,1422228960
6.85,1422229020
6.89,1422229080
6.92,1422229140
6.96,1422229200
6.965,1422229260
6.975,1422229320
6.99,1422229380
7,1422229440
6.99,1422229500
6.955,1422229560
6.93,1422229620
6.9,1422229680
6.84,1422229740
6.77,1422229800
6.71,1422229860
6.65,1422229920
6.565,1422229980
6.475,1422230040
6.37,1422230100
6.32,1422230160
6.205,1422230220
6.1,1422230280
6,1422230340
5.975,1422230400
5.84,1422230460
5.755,1422230520
5.68,1422230580
5.6,1422230640
5.535,1422230700
5.46,1422230760
5.385,1422230820
5.345,1422230880
5.31,1422230940
5.275,1422231000
5.23,1422231060
5.22,1422231120
5.23,1422231180
5.215,1422231240
5.19,1422231300
5.17,1422231360
5.165,1422231420
5.17,1422231480
5.145,1422231540
5.135,1422231600
5.155,1422231660
5.145,1422231720
5.135,1422231780
5.12,1422231840
5.13,1422231900
5.15,1422231960
5.14,1422232020
5.13,1422232080
5.135,1422232140
5.145,1422232200
5.135,1422232260
5.115,1422232320
5.145,1422232380
5.145,1422232440
5.135,1422232500
5.125,1422232560
5.13,1422232620
5.145,1422232680
5.14,1422232740
5.125,1422232800
5.125,1422232860
5.125,1422232920
5.125,1422232980
5.115,1422233040
5.11,1422233100
5.115,1422233160
5.11,1422233220
5.1,1422233280
5.085,1422233340
5.09,1422233400
5.095,1422233460
5.08,1422233520
5.065,1422233580
5.07,1422233640
5.07,1422233700
5.06,1422233760
5.045,1422233820
5.05,1422233880
5.05,1422233940
5.03,1422234000
5.03,1422234060
5.025,1422234120
5.025,1422234180
5.02,1422234240
5.01,1422234300
5.01,1422234360
5.015,1422234420
5.025,1422234480
5,1422234540
5,1422234600
5.005,1422234660
5,1422234720
4.99,1422234780
4.985,1422234840
4.99,1422234900
4.99,1422234960
4.975,1422235020
4.97,1422235080
4.98,1422235140
4.98,1422235200
4.975,1422235260
4.975,1422235320
4.975,1422235380
4.975,1422235440
4.98,1422235500
4.965,1422235560
4.975,1422235620
4.975,1422235680
4.98,1422235740
4.965,1422235800
4.965,1422235860
4.98,1422235920
4.975,1422235980
4.955,1422236040
4.955,1422236100
4.97,1422236160
4.97,1422236220
4.95,1422236280
4.955,1422236340
4.96,1422236400
4.97,1422236460
4.97,1422236520
4.96,1422236580
4.965,1422236640
4.975,1422236700
4.97,1422236760
4.965,1422236820
4.96,1422236880
4.975,1422236940
4.97,1422237000
4.965,1422237060
4.99,1422237120
5.03,1422237180
5.18,1422237240
5.61,1422237300
5.965,1422237360
5.685,1422237420
5.42,1422237480
5.365,1422237540
5.315,1422237600
5.27,1422237660
5.195,1422237720
5.05,1422237780
4.835,1422237840
4.76,1422237900
4.24,1422237960
3.91,1422238020
3.53,1422238080
3.185,1422238140
2.92,1422238200
2.685,1422238260
2.515,1422238320
2.4,1422238380
2.27,1422238440
2.135,1422238500
2.04,1422238560
1.995,1422238620
1.985,1422238680
1.965,1422238740
1.935,1422238800
1.925,1422238860
1.925,1422238920
1.935,1422238980
1.925,1422239040
1.955,1422239100
2.01,1422239160
2.085,1422239220
2.21,1422239280
2.4,1422239340
2.475,1422239400
2.945,1422239460
3.285,1422239520
3.625,1422239580
3.965,1422239640
4.29,1422239700
4.59,1422239760
4.86,1422239820
5.095,1422239880
5.32,1422239940
5.52,1422240000
5.68,1422240060
5.815,1422240120
5.895,1422240180
5.94,1422240240
5.98,1422240300
6.02,1422240360
6.08,1422240420
6.12,1422240480
6.145,1422240540
6.185,1422240600
6.22,1422240660
6.26,1422240720
6.28,1422240780
6.32,1422240840
6.34,1422240900
6.395,1422240960
6.435,1422241020
6.47,1422241080
6.525,1422241140
6.575,1422241200
6.6,1422241260
6.645,1422241320
6.69,1422241380
6.74,1422241440
6.775,1422241500
6.805,1422241560
6.855,1422241620
6.905,1422241680
6.925,1422241740
6.96,1422241800
6.995,1422241860
7.04,1422241920
7.055,1422241980
7.06,1422242040
7.065,1422242100
7.07,1422242160
7.045,1422242220
7.005,1422242280
6.96,1422242340
6.945,1422242400
6.865,1422242460
6.795,1422242520
6.715,1422242580
6.635,1422242640
6.56,1422242700
6.47,1422242760
6.37,1422242820
6.28,1422242880
6.18,1422242940
6.08,1422243000
5.985,1422243060
5.895,1422243120
5.83,1422243180
5.745,1422243240
5.655,1422243300
5.585,1422243360
5.545,1422243420
5.49,1422243480
5.43,1422243540
5.385,1422243600
5.365,1422243660
5.33,1422243720
5.285,1422243780
5.255,1422243840
5.25,1422243900
5.23,1422243960
5.2,1422244020
5.19,1422244080
5.195,1422244140
5.18,1422244200
5.175,1422244260
5.16,1422244320
5.16,1422244380
5.16,1422244440
5.16,1422244500
5.14,1422244560
5.15,1422244620
5.16,1422244680
5.15,1422244740
5.145,1422244800
5.135,1422244860
5.16,1422244920
5.15,1422244980
5.15,1422245040
5.15,1422245100
5.17,1422245160
5.17,1422245220
5.185,1422245280
5.18,1422245340
5.19,1422245400
5.21,1422245460
5.205,1422245520
5.195,1422245580
5.2,1422245640
5.215,1422245700
5.205,1422245760
5.18,1422245820
5.185,1422245880
5.175,1422245940
5.155,1422246000
5.13,1422246060
5.11,1422246120
5.115,1422246180
5.1,1422246240
5.06,1422246300
5.065,1422246360
5.06,1422246420
5.045,1422246480
5.02,1422246540
5.015,1422246600
5.02,1422246660
5.035,1422246720
5.03,1422246780
5.025,1422246840
5.02,1422246900
5.02,1422246960
5.015,1422247020
5,1422247080
5.005,1422247140
5.015,1422247200
4.995,1422247260
4.99,1422247320
4.995,1422247380
5,1422247440
4.99,1422247500
4.97,1422247560
4.98,1422247620
4.99,1422247680
4.98,1422247740
4.965,1422247800
4.965,1422247860
4.98,1422247920
4.97,1422247980
4.955,1422248040
4.955,1422248100
4.97,1422248160
4.97,1422248220
4.955,1422248280
4.95,1422248340
4.945,1422248400
4.965,1422248460
4.955,1422248520
4.935,1422248580
4.96,1422248640
4.955,1422248700
4.96,1422248760
4.94,1422248820
4.955,1422248880
4.96,1422248940
4.965,1422249000
4.955,1422249060
4.955,1422249120
4.97,1422249180
4.97,1422249240
4.955,1422249300
4.96,1422249360
4.965,1422249420
4.97,1422249480
